1 14
2 15
3 16
4 16
5 17
6 17
7 18
8 18
9 19
10 19
11 19
12 19
13 21
14 21
15 21
16 21
17 21
18 22
19 22
20 22
21 22
22 22
23 23
24 23
25 23
26 23
27 23
28 23
29 23
30 23
31 24
32 24
33 24
34 24
35 24
36 25
37 25
38 26
39 26
40 26
41 26
42 26
43 26
44 26
45 26
46 26
47 26
48 26
49 26
50 26
51 27
52 27
53 27
54 27
55 27
56 27
57 27
58 27
59 27
60 27
61 28
62 28
63 29
64 29
65 29
66 29
67 29
68 29
69 29
70 29
71 29
72 29
73 30
74 30
75 30
76 30
77 30
78 30
79 31
80 31
81 31
82 31
83 31
84 31
85 31
86 31
87 31
88 32
89 32
90 32
91 32
92 33
93 33
94 33
95 33
96 34
97 34
98 34
99 34
100 34
101 34
102 34
103 34
104 35
105 35
106 35
107 35
108 35
109 35
110 36
111 36
112 36
113 36
114 36
115 36
116 36
117 36
118 36
119 36
120 36
121 36
122 36
123 36
124 36
125 36
126 36
127 36
128 36
129 36
130 36
131 36
132 36
133 36
134 36
135 36
