1 15
2 15
3 15
4 15
5 15
6 16
7 16
8 17
9 18
10 18
11 18
12 18
13 18
14 20
15 20
16 21
17 22
18 22
19 22
20 23
21 24
22 24
23 24
24 24
25 24
26 24
27 24
28 24
29 24
30 24
31 24
32 24
33 24
34 24
35 24
36 24
37 24
38 24
39 25
40 25
41 25
42 25
43 25
44 26
45 26
46 26
47 26
48 26
49 26
50 27
51 28
52 28
53 28
54 28
55 28
56 28
57 28
58 28
59 28
60 28
61 28
62 29
63 30
64 30
65 30
66 30
67 30
68 30
69 30
70 30
71 30
72 30
73 30
74 30
75 30
76 30
77 30
78 30
79 30
80 31
81 32
82 32
83 33
84 33
85 34
86 34
87 34
88 34
89 34
90 34
91 35
92 35
93 35
94 35
95 35
96 35
97 35
98 35
99 35
100 35
101 35
102 35
103 35
104 35
105 35
106 35
107 35
108 35
109 35
110 35
111 35
112 35
113 35
114 35
115 35
116 35
117 35
118 35
119 35
120 35
121 35
