1 17
2 18
3 18
4 18
5 18
6 18
7 18
8 18
9 18
10 18
11 19
12 19
13 19
14 19
15 19
16 19
17 19
18 19
19 19
20 19
21 19
22 19
23 19
24 19
25 19
26 19
27 19
28 19
29 19
30 19
31 19
32 19
33 19
34 19
35 19
36 19
37 19
38 19
39 19
40 19
41 19
42 19
43 19
44 19
45 19
46 19
47 19
48 19
49 19
50 19
51 19
52 19
53 19
54 20
55 20
56 20
57 20
58 20
59 20
60 20
61 21
62 21
63 21
64 21
65 21
66 21
67 21
68 21
69 21
70 21
71 21
72 21
73 21
74 21
75 21
76 21
77 21
78 21
79 21
80 21
81 21
82 21
83 21
84 21
85 21
86 21
87 21
88 21
89 21
90 21
91 21
92 21
93 21
94 21
95 21
96 21
97 21
98 21
99 21
100 21
101 21
102 21
103 21
104 21
105 21
106 21
107 21
108 21
109 21
110 21
111 21
112 21
113 21
114 21
115 21
116 21
117 21
118 21
119 21
120 21
121 21
122 21
123 21
124 21
125 21
126 21
127 21
128 21
129 21
