1 2
2 2
3 2
4 2
5 2
6 2
7 2
8 2
9 2
10 2
11 2
12 2
13 2
14 3
15 3
16 4
17 4
18 4
19 4
20 4
21 4
22 4
23 4
24 4
25 4
26 4
27 4
28 5
29 5
30 5
31 5
32 5
33 5
34 5
35 5
36 5
37 5
38 5
39 5
40 5
41 6
42 7
43 7
44 7
45 7
46 7
47 7
48 7
49 7
50 7
51 7
52 7
53 7
54 7
55 8
56 8
57 8
58 8
59 8
60 8
61 8
62 8
63 8
64 8
65 8
66 8
67 8
68 8
69 9
70 11
71 11
72 11
73 11
74 11
75 11
76 12
77 12
78 12
79 12
80 13
81 13
82 13
83 14
84 14
85 16
86 16
87 17
88 18
89 18
90 18
91 18
92 18
93 18
94 18
95 18
96 20
97 20
98 20
99 20
100 20
