1 512
2 528
3 576
4 585
5 600
6 621
7 726
8 820
9 875
10 888
11 989
12 1019
13 1109
14 1146
15 1187
16 1252
17 1351
18 1441
19 1488
20 1537
21 1561
22 1619
23 1658
24 1709
25 1780
26 1842
27 1912
28 1969
29 2002
30 2070
31 2148
32 2234
33 2316
34 2366
35 2420
36 2447
37 2494
38 2547
39 2588
40 2635
41 2703
42 2764
43 2865
44 2974
45 3034
46 3076
47 3102
48 3137
49 3177
50 3199
51 3240
52 3283
53 3308
54 3340
55 3370
56 3380
57 3399
58 3430
59 3448
60 3470
61 3485
62 3504
63 3523
64 3551
65 3587
66 3618
67 3648
68 3678
69 3703
70 3721
71 3755
72 3780
73 3797
74 3827
75 3850
76 3850
