1 7
2 7
3 7
4 7
5 11
6 12
7 12
8 12
9 12
10 13
11 14
12 14
13 15
14 16
15 16
16 16
17 17
18 18
19 18
20 18
21 19
22 20
23 20
24 21
25 21
26 21
27 21
28 21
29 21
30 22
31 24
32 24
33 24
34 24
35 24
36 24
37 25
38 25
39 25
40 26
41 27
42 27
43 28
44 28
45 28
46 28
47 29
48 29
49 29
50 29
51 29
52 29
53 31
54 31
55 31
56 31
57 31
58 31
59 31
60 31
61 31
62 31
63 31
64 31
65 31
66 31
67 33
68 33
69 33
70 33
71 33
72 33
73 33
74 33
75 33
76 33
77 33
78 33
79 33
80 33
81 33
82 34
83 34
84 34
85 34
86 34
87 34
88 35
89 36
90 36
91 36
92 36
93 36
94 36
