1 5
2 5
3 5
4 5
5 5
6 5
7 7
8 8
9 8
10 8
11 9
12 9
13 9
14 9
15 9
16 9
17 9
18 9
19 9
20 9
21 9
22 9
23 9
24 9
25 9
26 9
27 11
28 11
29 11
30 11
31 11
32 11
33 11
34 11
35 11
36 11
37 11
38 11
39 11
40 11
41 11
42 12
43 12
44 13
45 13
46 13
47 13
48 13
49 13
50 13
51 15
52 15
53 15
54 15
55 15
56 15
57 15
58 15
59 15
60 15
61 17
62 17
63 18
64 18
65 19
66 19
67 19
68 19
69 19
70 19
71 19
72 19
73 21
74 21
75 21
76 21
77 21
78 21
79 21
80 21
81 22
82 22
83 22
84 22
85 22
86 23
87 23
88 23
89 23
90 23
91 23
92 23
93 23
94 23
95 23
96 23
97 23
98 23
99 23
100 23
101 23
102 23
103 23
104 23
105 23
106 23
