1 326
2 355
3 425
4 500
5 648
6 709
7 749
8 829
9 924
10 1032
11 1128
12 1226
13 1325
14 1421
15 1529
16 1638
17 1744
18 1853
19 1963
20 2092
21 2231
22 2309
23 2374
24 2444
25 2519
26 2586
27 2647
28 2714
29 2758
30 2823
31 2863
32 2904
33 2951
34 2997
35 3035
36 3078
37 3121
38 3157
39 3202
40 3243
41 3278
42 3318
43 3345
44 3378
45 3414
46 3436
47 3451
48 3469
49 3479
50 3494
51 3503
52 3528
53 3551
54 3553
55 3582
56 3587
57 3608
58 3623
59 3631
60 3642
61 3649
62 3659
63 3678
64 3696
65 3707
66 3724
67 3744
68 3764
69 3770
70 3782
71 3796
72 3817
73 3831
74 3848
75 3868
76 3892
77 3902
78 3913
79 3937
80 3945
81 3968
82 3983
83 3997
84 3997
