1 8
2 8
3 8
4 8
5 8
6 8
7 8
8 8
9 8
10 8
11 8
12 8
13 8
14 8
15 8
16 8
17 8
18 8
19 8
20 8
21 11
22 11
23 11
24 14
25 14
26 14
27 14
28 14
29 14
30 14
31 14
32 14
33 16
34 16
35 16
36 16
37 16
38 16
39 16
40 16
41 18
42 20
43 20
44 20
45 20
46 21
47 21
48 21
49 23
50 23
51 24
52 24
53 25
54 25
55 26
56 26
57 26
58 26
59 26
60 26
61 26
62 26
63 26
64 26
65 26
66 26
67 26
68 26
69 26
70 26
71 26
72 26
73 26
74 27
75 27
76 29
77 29
78 30
79 30
80 30
81 30
82 30
83 33
84 33
85 33
86 33
87 33
88 34
89 34
90 34
91 34
92 34
93 34
94 34
95 34
96 34
97 34
98 34
99 34
100 34
101 34
102 34
