1 18
2 20
3 20
4 20
5 22
6 23
7 23
8 23
9 23
10 23
11 23
12 24
13 24
14 24
15 24
16 24
17 24
18 24
19 26
20 28
21 28
22 30
23 30
24 30
25 30
26 30
27 30
28 30
29 30
30 30
31 30
32 31
33 31
34 31
35 31
36 31
37 31
38 31
39 31
40 31
41 31
42 31
43 31
44 31
45 31
46 31
47 31
48 32
49 32
50 32
51 32
52 32
53 32
54 32
55 33
56 33
57 33
58 33
59 33
60 33
61 33
62 33
63 33
64 33
65 33
66 33
67 33
68 33
69 33
70 33
71 33
72 33
73 33
74 33
75 33
76 33
77 33
78 33
79 33
80 33
81 33
82 33
83 33
84 33
85 33
