1 41
2 43
3 45
4 45
5 47
6 48
7 48
8 50
9 50
10 51
11 52
12 53
13 55
14 58
15 59
16 60
17 63
18 66
19 68
20 69
21 70
22 77
23 82
24 82
25 82
26 86
27 86
28 90
29 92
30 94
31 95
32 97
33 97
34 101
35 101
36 101
37 101
38 109
39 110
40 110
41 110
42 112
43 112
44 120
45 124
46 130
47 130
48 136
49 139
50 140
51 140
52 140
53 146
54 146
55 153
56 153
57 160
58 168
59 176
60 187
61 195
62 196
63 207
64 210
65 211
66 212
67 217
68 222
69 231
70 238
71 244
72 250
73 254
74 260
75 265
76 272
77 273
78 278
79 278
80 278
81 284
82 289
83 297
84 305
85 306
86 309
87 315
88 317
89 319
90 322
91 322
92 322
93 325
94 334
95 334
96 340
97 340
98 340
99 340
100 345
101 345
102 345
103 348
104 348
