1 7
2 7
3 7
4 9
5 10
6 11
7 12
8 13
9 13
10 13
11 14
12 15
13 16
14 17
15 17
16 17
17 19
18 20
19 21
20 23
21 24
22 24
23 24
24 24
25 27
26 28
27 30
28 31
29 31
30 31
31 31
32 31
33 31
34 31
35 31
36 32
37 35
38 36
39 36
40 37
41 37
42 37
43 37
44 37
45 37
46 37
47 37
48 37
49 38
50 38
51 38
52 38
53 38
54 38
55 38
56 39
57 39
58 39
59 39
60 39
61 39
62 40
63 39
64 40
65 41
66 41
67 42
68 43
69 44
70 44
71 44
72 44
73 44
74 45
75 46
76 46
77 46
78 46
79 46
80 46
81 46
82 46
83 46
84 46
85 46
86 46
87 46
