1 1
2 1
3 1
4 1
5 1
6 1
7 1
8 2
9 2
10 3
11 3
12 3
13 3
14 4
15 4
16 4
17 4
18 4
19 4
20 6
21 6
22 6
23 6
24 6
25 6
26 6
27 6
28 6
29 6
30 6
31 6
32 7
33 7
34 7
35 7
36 7
37 7
38 12
39 12
40 12
41 12
42 12
43 14
44 14
45 16
46 16
47 16
48 16
49 16
50 16
51 16
52 16
53 16
54 16
55 16
56 16
57 17
58 17
59 18
60 18
61 18
62 18
63 18
64 18
65 19
66 19
67 19
68 19
69 19
70 20
71 20
72 20
73 20
74 21
75 21
76 21
77 21
78 22
79 22
80 22
81 22
82 22
83 22
84 22
85 22
86 22
87 23
88 23
89 23
90 23
91 23
