1 9
2 10
3 10
4 10
5 10
6 10
7 10
8 10
9 11
10 11
11 12
12 12
13 12
14 12
15 12
16 12
17 13
18 14
19 14
20 14
21 14
22 14
23 14
24 14
25 15
26 15
27 15
28 15
29 15
30 15
31 15
32 15
33 15
34 15
35 15
36 15
37 15
38 15
39 15
40 15
41 15
42 15
43 15
44 15
45 15
46 15
47 15
48 15
49 15
50 15
51 16
52 16
53 16
54 16
55 16
56 16
57 16
58 17
59 18
60 18
61 18
62 18
63 19
64 20
65 21
66 21
67 21
68 21
69 21
70 22
71 22
72 23
73 23
74 24
75 25
76 25
77 25
78 25
79 25
80 25
81 26
82 26
83 26
84 27
85 28
86 29
87 29
88 30
89 31
90 31
91 31
92 31
