1 1041
2 1088
3 1126
4 1191
5 1256
6 1280
7 1366
8 1489
9 1568
10 1619
11 1681
12 1753
13 1810
14 1858
15 1937
16 1997
17 2065
18 2121
19 2252
20 2298
21 2411
22 2509
23 2586
24 2662
25 2714
26 2763
27 2846
28 2924
29 3011
30 3062
31 3119
32 3197
33 3245
34 3295
35 3373
36 3467
37 3594
38 3664
39 3700
40 3788
41 3827
42 3869
43 3934
44 3972
45 4019
46 4074
47 4143
48 4188
49 4217
50 4257
51 4317
52 4370
53 4422
54 4464
55 4517
56 4555
57 4591
58 4637
59 4677
60 4707
61 4741
62 4757
63 4804
64 4840
65 4893
66 4929
67 4978
68 5005
69 5027
70 5068
71 5118
72 5150
73 5222
74 5260
75 5315
76 5390
77 5487
78 5530
79 5579
80 5649
81 5738
82 5799
83 5837
84 5867
85 5903
86 5933
87 5979
88 6033
89 6111
90 6178
91 6220
92 6286
93 6337
94 6390
95 6430
96 6477
97 6518
98 6575
99 6619
100 6669
101 6728
102 6728
