1 10
2 11
3 11
4 11
5 11
6 11
7 11
8 12
9 12
10 13
11 13
12 13
13 13
14 13
15 14
16 14
17 16
18 17
19 18
20 19
21 19
22 19
23 19
24 19
25 19
26 19
27 19
28 19
29 20
30 20
31 20
32 21
33 21
34 21
35 22
36 23
37 24
38 24
39 24
40 24
41 25
42 25
43 26
44 26
45 26
46 26
47 26
48 26
49 26
50 26
51 27
52 27
53 27
54 27
55 27
56 27
57 27
58 27
59 27
60 27
61 27
62 27
63 27
64 27
65 27
66 27
67 27
68 27
69 27
70 27
71 27
72 27
73 27
74 27
75 27
76 27
77 27
78 27
79 27
80 27
81 27
82 27
83 27
84 27
85 28
86 28
87 28
88 29
89 29
90 29
91 29
92 30
93 30
94 30
95 30
96 30
97 30
98 30
99 32
100 32
101 32
102 33
103 33
104 33
105 33
106 33
107 33
108 33
109 33
110 33
111 33
112 33
113 33
