1 599
2 644
3 713
4 784
5 832
6 842
7 842
8 855
9 897
10 938
11 954
12 965
13 1039
14 1058
15 1133
16 1150
17 1217
18 1252
19 1252
20 1316
21 1336
22 1358
23 1385
24 1422
25 1455
26 1472
27 1490
28 1500
29 1516
30 1542
31 1560
32 1586
33 1607
34 1621
35 1638
36 1644
37 1657
38 1685
39 1709
40 1715
41 1732
42 1737
43 1749
44 1753
45 1764
46 1774
47 1780
48 1781
49 1797
50 1807
51 1814
52 1818
53 1828
54 1829
55 1838
56 1845
57 1853
58 1860
59 1863
60 1876
61 1881
62 1888
63 1900
64 1900
65 1911
66 1930
67 1947
68 1952
69 1961
70 1967
71 1969
72 1977
73 2001
74 2007
75 2009
76 2015
77 2024
78 2031
79 2034
80 2048
81 2055
82 2076
83 2077
84 2084
85 2096
86 2101
87 2111
88 2123
89 2160
90 2174
91 2181
92 2185
93 2192
94 2205
95 2220
96 2234
97 2242
98 2242
