1 23
2 23
3 24
4 25
5 25
6 25
7 25
8 25
9 25
10 25
11 25
12 25
13 26
14 26
15 26
16 26
17 26
18 26
19 26
20 26
21 27
22 27
23 27
24 28
25 28
26 28
27 28
28 29
29 29
30 29
31 29
32 29
33 29
34 29
35 29
36 29
37 29
38 29
39 29
40 29
41 29
42 29
43 29
44 29
45 29
46 29
47 29
48 29
49 29
50 29
51 29
52 29
53 29
54 29
55 29
56 29
57 29
58 29
59 29
60 30
61 30
62 30
63 30
64 30
65 30
66 30
67 30
68 30
69 31
70 31
71 31
72 31
73 31
74 31
75 31
76 31
77 31
78 31
79 31
80 31
81 31
82 31
83 32
84 32
85 32
86 32
87 32
88 32
89 32
90 32
