1 2
2 2
3 2
4 2
5 2
6 2
7 2
8 2
9 2
10 2
11 2
12 2
13 2
14 2
15 2
16 4
17 4
18 4
19 5
20 6
21 6
22 6
23 6
24 6
25 6
26 6
27 6
28 6
29 6
30 6
31 6
32 6
33 6
34 6
35 6
36 6
37 6
38 6
39 7
40 7
41 7
42 7
43 7
44 8
45 8
46 8
47 8
48 8
49 9
50 10
51 12
52 13
53 13
54 13
55 13
56 13
57 13
58 14
59 14
60 15
61 16
62 16
63 16
64 17
65 18
66 20
67 21
68 21
69 21
70 21
71 21
72 21
73 21
74 21
75 21
76 21
77 22
78 22
79 22
80 22
81 22
82 23
83 23
84 23
85 23
86 23
87 23
88 23
89 23
90 25
91 25
92 25
93 26
94 26
95 26
96 28
97 28
98 28
99 29
100 30
101 30
102 30
103 31
104 31
105 31
106 31
107 31
108 31
109 31
110 32
111 32
112 32
113 32
114 33
115 33
116 34
117 34
118 34
119 34
120 34
121 34
122 34
123 34
124 35
125 35
126 36
127 37
