1 18
2 18
3 18
4 18
5 19
6 19
7 20
8 20
9 20
10 20
11 20
12 20
13 21
14 21
15 21
16 21
17 21
18 21
19 21
20 22
21 22
22 22
23 22
24 23
25 23
26 23
27 23
28 23
29 23
30 23
31 23
32 23
33 23
34 24
35 25
36 25
37 25
38 25
39 25
40 25
41 25
42 25
43 26
44 26
45 26
46 26
47 26
48 26
49 26
50 26
51 26
52 26
53 26
54 26
55 26
56 26
57 26
58 26
59 26
60 27
61 27
62 27
63 27
64 27
65 27
66 28
67 28
68 28
69 28
70 28
71 28
72 28
73 28
74 29
75 29
76 29
77 29
78 29
79 30
80 30
81 30
82 30
83 30
84 30
85 30
86 30
87 30
88 30
89 31
90 31
91 33
92 33
93 33
94 33
95 33
96 33
97 33
98 34
99 33
100 33
101 33
102 33
103 33
104 33
105 33
106 33
107 33
108 33
