1 706
2 706
3 764
4 766
5 815
6 821
7 874
8 917
9 960
10 1046
11 1049
12 1061
13 1112
14 1114
15 1120
16 1120
17 1163
18 1165
19 1293
20 1293
21 1374
22 1374
23 1374
24 1374
25 1405
26 1422
27 1429
28 1445
29 1494
30 1547
31 1612
32 1669
33 1730
34 1828
35 1858
36 1876
37 1987
38 2001
39 2064
40 2116
41 2159
42 2208
43 2281
44 2303
45 2365
46 2380
47 2420
48 2423
49 2431
50 2496
51 2522
52 2559
53 2573
54 2573
55 2574
56 2752
57 2755
58 2762
59 2767
60 2774
61 2792
62 2792
63 2801
64 2807
65 2856
66 2864
67 2875
68 2878
69 2919
70 2925
71 2985
72 2988
73 3003
74 3016
75 3018
76 3031
77 3052
78 3054
79 3077
80 3084
81 3108
82 3108
83 3122
84 3130
85 3130
86 3130
87 3192
88 3192
89 3194
90 3200
91 3200
92 3211
93 3223
94 3228
95 3242
96 3244
97 3277
98 3281
99 3281
100 3282
101 3286
102 3286
103 3289
104 3320
105 3324
106 3646
107 3646
108 3658
109 3662
110 3675
111 3675
112 3703
113 3703
114 3752
115 3752
116 3752
117 3754
118 3789
119 3869
120 3886
121 3886
122 3894
123 3921
124 3921
125 3921
