1 12
2 13
3 13
4 14
5 14
6 14
7 14
8 14
9 14
10 14
11 14
12 14
13 15
14 15
15 15
16 16
17 16
18 17
19 19
20 19
21 19
22 19
23 19
24 19
25 19
26 20
27 20
28 20
29 20
30 21
31 21
32 21
33 21
34 22
35 22
36 22
37 22
38 22
39 22
40 22
41 22
42 22
43 22
44 22
45 22
46 22
47 22
48 22
49 22
50 23
51 23
52 23
53 23
54 23
55 23
56 23
57 23
58 23
59 23
60 23
61 23
62 23
63 23
64 23
65 23
66 23
67 23
68 23
69 23
70 23
71 24
72 24
73 24
74 24
75 25
76 25
77 26
78 26
79 26
80 26
81 26
82 26
83 26
84 25
85 25
86 26
87 26
88 26
89 26
90 26
91 26
92 26
93 26
94 26
95 27
96 27
97 27
98 27
99 27
100 27
101 27
102 26
103 26
104 26
105 26
106 26
107 26
