1 13
2 14
3 14
4 15
5 15
6 15
7 16
8 16
9 16
10 16
11 16
12 16
13 16
14 16
15 17
16 17
17 20
18 20
19 20
20 20
21 20
22 21
23 21
24 22
25 22
26 22
27 23
28 23
29 23
30 23
31 23
32 23
33 23
34 23
35 24
36 25
37 25
38 25
39 25
40 27
41 27
42 27
43 28
44 29
45 31
46 32
47 32
48 33
49 34
50 35
51 36
52 40
53 41
54 41
55 41
56 41
57 41
58 40
59 40
60 40
61 41
62 41
63 41
64 41
65 42
66 42
67 42
68 42
69 42
70 42
71 42
72 42
73 42
74 42
75 42
76 43
77 44
78 44
79 44
80 45
81 45
82 45
83 46
84 46
85 45
86 45
87 45
88 45
89 45
90 45
91 45
92 45
93 45
94 45
95 45
96 45
97 45
98 45
99 45
100 45
101 45
102 45
103 45
104 45
105 45
106 45
107 45
108 46
109 47
110 47
111 47
112 48
113 48
114 48
115 48
116 48
117 48
118 48
119 48
120 48
121 48
122 48
123 48
124 48
125 48
126 49
127 49
128 49
