1 3
2 4
3 4
4 4
5 4
6 4
7 4
8 4
9 4
10 4
11 4
12 4
13 4
14 4
15 5
16 5
17 5
18 5
19 5
20 5
21 5
22 5
23 5
24 5
25 5
26 5
27 5
28 5
29 5
30 5
31 7
32 7
33 7
34 7
35 8
36 8
37 8
38 8
39 8
40 8
41 8
42 8
43 8
44 8
45 9
46 9
47 9
48 9
49 9
50 9
51 9
52 9
53 9
54 9
55 9
56 9
57 9
58 9
59 9
60 9
61 9
62 9
63 9
64 11
65 11
66 11
67 11
68 11
69 11
70 12
71 12
72 12
73 12
74 12
75 12
76 12
77 12
78 12
79 12
80 12
81 13
82 13
83 13
84 13
85 13
86 14
87 15
88 15
89 16
90 16
91 16
92 16
93 16
94 16
95 16
96 16
97 16
98 16
99 16
100 16
101 16
102 17
103 17
104 17
105 17
106 17
107 17
108 17
109 17
110 17
111 17
112 17
113 17
114 17
115 17
116 17
117 18
118 18
119 18
120 18
121 18
122 19
123 19
124 19
125 19
126 19
127 19
128 19
129 19
130 19
131 19
132 19
133 19
