1 7
2 8
3 8
4 8
5 8
6 8
7 8
8 11
9 13
10 14
11 15
12 15
13 15
14 15
15 15
16 15
17 15
18 17
19 18
20 18
21 19
22 20
23 20
24 20
25 20
26 20
27 20
28 20
29 20
30 21
31 22
32 23
33 23
34 23
35 23
36 24
37 24
38 24
39 24
40 24
41 24
42 24
43 24
44 24
45 24
46 24
47 24
48 24
49 24
50 24
51 24
52 24
53 24
54 24
55 24
56 24
57 24
58 24
59 24
60 24
61 24
62 24
63 24
64 24
65 24
66 24
67 24
68 24
69 24
70 24
71 24
72 24
73 24
74 25
75 26
76 26
77 26
78 26
79 26
80 26
81 26
82 26
83 26
84 26
85 26
86 26
87 26
88 26
89 26
90 26
91 26
92 26
93 26
94 26
95 27
96 27
97 27
98 27
99 27
100 27
101 27
102 28
103 28
104 28
105 28
106 28
107 28
108 28
