1 787
2 803
3 810
4 822
5 859
6 944
7 960
8 961
9 977
10 991
11 1095
12 1117
13 1191
14 1212
15 1245
16 1262
17 1297
18 1322
19 1346
20 1348
21 1386
22 1407
23 1417
24 1421
25 1421
26 1438
27 1442
28 1454
29 1473
30 1488
31 1514
32 1515
33 1536
34 1543
35 1567
36 1601
37 1614
38 1628
39 1628
40 1657
41 1671
42 1695
43 1698
44 1703
45 1703
46 1728
47 1733
48 1743
49 1744
50 1755
51 1775
52 1778
53 1779
54 1788
55 1788
56 1822
57 1838
58 1842
59 1842
60 1849
61 1850
62 1893
63 1895
64 1914
65 1968
66 1971
67 1972
68 1999
69 2001
70 2048
71 2063
72 2067
73 2075
74 2078
75 2085
76 2127
77 2139
78 2159
79 2167
80 2176
81 2179
82 2196
83 2235
84 2236
85 2236
86 2253
87 2258
88 2264
89 2268
90 2311
91 2374
92 2400
93 2400
