1 16
2 17
3 17
4 18
5 21
6 22
7 23
8 23
9 23
10 23
11 23
12 23
13 23
14 23
15 23
16 23
17 23
18 23
19 23
20 23
21 23
22 23
23 23
24 23
25 24
26 24
27 25
28 25
29 25
30 25
31 26
32 26
33 26
34 26
35 26
36 26
37 26
38 26
39 26
40 26
41 26
42 26
43 26
44 26
45 26
46 26
47 26
48 26
49 26
50 26
51 26
52 26
53 26
54 26
55 26
56 26
57 26
58 26
59 26
60 26
61 26
62 26
63 27
64 27
65 27
66 27
67 27
68 27
69 29
70 29
71 29
72 29
73 29
74 30
75 30
76 31
77 31
78 31
79 31
80 32
81 32
82 33
83 33
84 33
85 34
86 35
87 36
88 37
89 37
90 37
91 37
92 37
93 37
94 37
95 37
96 37
97 37
98 39
99 39
100 39
101 39
102 40
103 40
104 40
105 40
106 40
107 40
108 40
109 40
110 40
111 40
112 40
113 40
114 40
115 40
116 40
117 40
118 41
119 41
120 41
121 41
122 41
123 41
124 41
125 41
126 41
127 42
128 42
129 42
130 42
131 42
132 42
