1 11
2 12
3 12
4 13
5 14
6 14
7 14
8 14
9 14
10 15
11 15
12 15
13 17
14 17
15 17
16 17
17 17
18 17
19 17
20 17
21 17
22 17
23 17
24 17
25 17
26 17
27 18
28 18
29 18
30 19
31 20
32 20
33 20
34 21
35 21
36 21
37 21
38 23
39 23
40 23
41 23
42 23
43 23
44 24
45 25
46 25
47 25
48 25
49 25
50 25
51 25
52 25
53 25
54 25
55 25
56 26
57 26
58 26
59 26
60 27
61 27
62 27
63 27
64 28
65 28
66 28
67 28
68 28
69 28
70 28
71 28
72 28
73 28
74 28
75 28
76 28
77 28
78 28
79 28
80 28
81 28
82 28
83 28
84 28
85 28
86 28
87 28
88 28
89 28
90 28
91 28
92 28
93 28
94 28
95 28
96 28
97 28
98 28
99 28
100 28
101 28
102 28
103 28
104 28
105 28
106 28
107 28
108 28
109 28
110 28
111 28
112 28
113 28
114 28
115 28
116 28
117 28
