1 17
2 17
3 17
4 17
5 17
6 17
7 18
8 19
9 20
10 20
11 20
12 21
13 22
14 23
15 24
16 25
17 26
18 26
19 27
20 28
21 28
22 28
23 28
24 29
25 30
26 31
27 31
28 31
29 32
30 33
31 33
32 33
33 33
34 33
35 33
36 34
37 35
38 35
39 36
40 37
41 38
42 39
43 40
44 41
45 42
46 43
47 44
48 45
49 45
50 46
51 46
52 46
53 47
54 48
55 48
56 48
57 48
58 48
59 48
60 48
61 49
62 49
63 49
64 49
65 49
66 49
67 50
68 51
69 51
70 51
71 51
72 51
73 51
74 52
75 52
76 52
77 52
78 52
79 52
80 52
81 52
82 52
83 52
84 52
85 52
86 52
87 52
88 52
89 52
90 52
91 52
92 52
93 52
94 52
95 52
96 52
97 52
98 52
99 52
100 52
101 52
102 52
103 52
104 53
105 53
