1 14
2 14
3 14
4 14
5 16
6 16
7 18
8 19
9 19
10 19
11 20
12 21
13 21
14 21
15 24
16 24
17 24
18 25
19 25
20 25
21 25
22 25
23 25
24 25
25 25
26 25
27 26
28 26
29 26
30 26
31 26
32 26
33 26
34 26
35 26
36 26
37 26
38 27
39 28
40 28
41 28
42 28
43 29
44 29
45 29
46 29
47 29
48 29
49 30
50 30
51 30
52 30
53 30
54 30
55 30
56 30
57 30
58 30
59 30
60 30
61 30
62 30
63 30
64 30
65 31
66 32
67 32
68 32
69 32
70 32
71 32
72 32
73 32
74 32
75 33
76 33
77 34
78 34
79 34
80 35
81 35
82 35
83 35
84 35
85 35
86 35
87 36
88 36
89 36
90 36
91 37
92 37
93 37
94 37
95 37
96 37
97 37
98 37
99 37
100 37
101 37
102 38
103 38
104 38
105 38
106 39
107 39
108 39
109 39
110 39
111 40
112 40
113 40
114 40
115 40
116 40
117 40
118 41
119 41
120 41
121 42
122 42
