1 3
2 3
3 3
4 3
5 3
6 4
7 4
8 4
9 4
10 5
11 6
12 6
13 6
14 6
15 7
16 7
17 7
18 8
19 9
20 9
21 10
22 11
23 11
24 12
25 13
26 13
27 14
28 14
29 14
30 15
31 15
32 15
33 15
34 15
35 15
36 16
37 16
38 16
39 16
40 16
41 16
42 16
43 16
44 16
45 16
46 16
47 16
48 16
49 16
50 16
51 16
52 16
53 16
54 17
55 18
56 18
57 18
58 18
59 18
60 18
61 18
62 18
63 18
64 18
65 18
66 18
67 19
68 19
69 19
70 19
71 19
72 19
73 19
74 20
75 20
76 20
77 20
78 21
79 21
80 21
81 21
82 21
83 21
84 21
85 21
86 21
87 21
88 21
89 21
90 21
91 21
92 21
93 21
94 21
95 21
96 21
97 21
98 21
99 24
100 24
101 24
102 25
103 25
104 26
105 26
106 26
