1 5
2 5
3 5
4 5
5 5
6 5
7 5
8 5
9 7
10 8
11 9
12 9
13 9
14 9
15 9
16 9
17 9
18 9
19 9
20 9
21 9
22 9
23 9
24 9
25 9
26 9
27 9
28 9
29 9
30 9
31 10
32 12
33 12
34 12
35 12
36 12
37 12
38 12
39 12
40 12
41 12
42 12
43 12
44 12
45 13
46 13
47 13
48 13
49 13
50 13
51 13
52 14
53 14
54 14
55 14
56 14
57 14
58 14
59 15
60 15
61 15
62 16
63 16
64 16
65 16
66 16
67 17
68 18
69 19
70 19
71 19
72 19
73 19
74 19
75 19
76 19
77 19
78 19
79 19
80 21
81 23
82 25
83 26
84 27
85 27
86 28
87 28
88 28
89 31
90 34
91 35
92 35
93 35
94 36
95 36
96 36
97 38
98 38
99 39
100 39
101 39
102 39
103 39
104 39
105 39
106 39
107 39
108 39
109 39
110 39
111 39
112 39
113 39
114 39
115 40
116 40
117 40
118 40
119 40
120 40
121 40
122 40
