1 6
2 6
3 6
4 7
5 7
6 7
7 7
8 7
9 7
10 7
11 7
12 7
13 7
14 7
15 7
16 7
17 7
18 7
19 10
20 11
21 11
22 12
23 12
24 12
25 12
26 12
27 13
28 14
29 14
30 14
31 15
32 15
33 16
34 17
35 17
36 17
37 18
38 18
39 18
40 19
41 19
42 20
43 20
44 21
45 21
46 21
47 22
48 22
49 23
50 23
51 23
52 23
53 23
54 23
55 23
56 24
57 24
58 25
59 25
60 25
61 25
62 25
63 26
64 26
65 26
66 27
67 28
68 28
69 28
70 28
71 28
72 28
73 29
74 29
75 29
76 29
77 29
78 29
79 30
80 30
81 30
82 31
83 31
84 31
85 31
86 31
87 31
88 31
89 31
90 31
91 31
92 31
93 32
94 33
95 33
96 33
97 33
98 33
99 33
100 33
101 33
102 33
103 33
104 33
105 33
106 33
107 33
108 33
109 33
110 33
111 33
112 33
113 33
114 33
115 33
116 33
117 33
118 33
119 33
120 33
121 33
122 33
123 33
124 33
125 33
126 33
127 33
128 33
