1 19
2 19
3 19
4 19
5 19
6 19
7 19
8 19
9 20
10 20
11 20
12 21
13 21
14 21
15 21
16 21
17 22
18 22
19 23
20 23
21 23
22 23
23 23
24 23
25 23
26 23
27 23
28 23
29 23
30 23
31 23
32 23
33 23
34 23
35 23
36 23
37 23
38 23
39 23
40 23
41 23
42 23
43 23
44 23
45 23
46 23
47 23
48 23
49 23
50 23
51 23
52 23
53 23
54 23
55 23
56 23
57 23
58 23
59 23
60 23
61 23
62 23
63 23
64 23
65 23
66 23
67 23
68 24
69 24
70 25
71 26
72 26
73 26
74 26
75 26
76 26
77 26
78 26
79 26
80 26
81 26
82 26
83 26
84 26
85 26
86 26
87 26
88 26
89 26
90 26
91 26
92 26
93 26
94 26
