1 6
2 7
3 7
4 7
5 7
6 7
7 7
8 7
9 9
10 9
11 10
12 11
13 11
14 11
15 11
16 11
17 11
18 11
19 11
20 11
21 11
22 11
23 14
24 14
25 14
26 14
27 14
28 14
29 14
30 14
31 14
32 14
33 14
34 14
35 14
36 14
37 14
38 14
39 15
40 15
41 15
42 15
43 15
44 15
45 15
46 15
47 15
48 15
49 16
50 16
51 16
52 16
53 16
54 16
55 16
56 16
57 16
58 16
59 16
60 16
61 16
62 16
63 16
64 16
65 16
66 16
67 18
68 18
69 18
70 19
71 19
72 19
73 20
74 21
75 21
76 21
77 21
78 21
79 21
80 21
81 21
82 21
83 21
84 21
85 21
86 21
87 21
88 21
89 21
90 21
91 21
92 21
93 21
94 21
95 21
96 21
97 21
98 21
99 21
100 21
101 21
102 21
103 22
104 22
105 22
106 22
107 22
108 22
109 22
110 22
111 22
112 22
113 22
114 22
115 22
116 22
117 22
118 22
119 22
120 22
121 22
122 22
123 22
124 22
125 22
126 22
127 22
128 22
129 22
130 22
